columns are: (1) n, (2) plain mc sol, (3) halton mc sol, (4) lattice mc sol, (5) plain mc err, (6) quasi mc method difference (err)
47870	0.256434126226422	0.256123006916161	0.25603889571062	8.41112055406379E-05	8.41112055406379E-05
47880	0.256108709469571	0.256121653335409	0.256041189822912	8.04635124969644E-05	8.04635124969644E-05
47890	0.255947872782101	0.256128554820337	0.256037877227156	9.06775931811543E-05	9.06775931811543E-05
47900	0.256174329905207	0.256125311615746	0.256038394450471	8.6917165274869E-05	8.6917165274869E-05
47910	0.256625768738918	0.256123012099887	0.256036933458753	8.60786411345238E-05	8.60786411345238E-05
47920	0.255448327404684	0.256125362210551	0.256037431451387	8.79307591641898E-05	8.79307591641898E-05
47930	0.256137464743437	0.256122011168039	0.256035264846302	8.67463217365527E-05	8.67463217365527E-05
47940	0.255812035635145	0.256120616612144	0.256033653939863	8.69626722809214E-05	8.69626722809214E-05
47950	0.256576548135562	0.256123001220217	0.256030608571608	9.23926486088855E-05	9.23926486088855E-05
47960	0.256249279192381	0.256121010751809	0.256027742301616	9.32684501932513E-05	9.32684501932513E-05
47970	0.255718822544627	0.256119275134322	0.256034057161065	8.52179732573899E-05	8.52179732573899E-05
47980	0.255927891786795	0.256126793086776	0.256033961677503	9.28314092730198E-05	9.28314092730198E-05
47990	0.255926589081589	0.2561266918204	0.25603305914524	9.36326751596606E-05	9.36326751596606E-05
48000	0.256401500929664	0.256125284583303	0.256037050059727	8.82345235759807E-05	8.82345235759807E-05
48010	0.256037221861906	0.256131271153303	0.256038829091715	9.24420615871502E-05	9.24420615871502E-05
48020	0.256325979879658	0.256126502812751	0.256036627010888	8.98758018628154E-05	8.98758018628154E-05
48030	0.255666480942871	0.256122234275499	0.256037055784001	8.51784914979725E-05	8.51784914979725E-05
48040	0.256366754510947	0.256125959355187	0.256038045711917	8.79136432697103E-05	8.79136432697103E-05
48050	0.256151492851465	0.256122559299456	0.256035752694925	8.68066045312532E-05	8.68066045312532E-05
48060	0.256118414638787	0.25612014037466	0.256038219686594	8.19206880659507E-05	8.19206880659507E-05
48070	0.25609760657298	0.256125779096208	0.256033181304721	9.25977914869591E-05	9.25977914869591E-05
48080	0.256168537545088	0.256122437744617	0.256031508067751	9.0929676865581E-05	9.0929676865581E-05
48090	0.256424533091791	0.256121178433026	0.256033033601875	8.81448311509381E-05	8.81448311509381E-05
48100	0.255983390547945	0.256122476754033	0.256037982529626	8.44942244063729E-05	8.44942244063729E-05
48110	0.256022801673639	0.256120951826206	0.256032788873788	8.81629524178695E-05	8.81629524178695E-05
48120	0.256046014950829	0.256119702854864	0.256033860074392	8.5842780471912E-05	8.5842780471912E-05
48130	0.256075648066163	0.256126753699228	0.256039627307891	8.71263913365672E-05	8.71263913365672E-05
48140	0.256324973128009	0.256123124833231	0.256037600406701	8.55244265297039E-05	8.55244265297039E-05
48150	0.255844775012666	0.256119821298168	0.256036352859189	8.34684389794393E-05	8.34684389794393E-05
48160	0.255977785333396	0.256124914337297	0.256036906637377	8.80076999202339E-05	8.80076999202339E-05
48170	0.256328307042868	0.256122837856219	0.256036166377325	8.66714788940737E-05	8.66714788940737E-05
48180	0.25624553302279	0.256122106070682	0.256034255690643	8.78503800386676E-05	8.78503800386676E-05
48190	0.255929185462566	0.256125562140986	0.256032560318211	9.30018227748852E-05	9.30018227748852E-05
48200	0.2562717943813	0.256122814226662	0.256030922595011	9.18916316507423E-05	9.18916316507423E-05
48210	0.256235929107545	0.256120294551499	0.256032230512134	8.80640393646215E-05	8.80640393646215E-05
48220	0.256299050193735	0.256122381499308	0.256035682285453	8.66992138543465E-05	8.66992138543465E-05
48230	0.256480804360905	0.256122384014186	0.256033636838217	8.87471759691838E-05	8.87471759691838E-05
48240	0.25601245248121	0.256119850807424	0.256030149326034	8.97014813904806E-05	8.97014813904806E-05
48250	0.256163167393385	0.256125158709999	0.256030905728123	9.42529818762083E-05	9.42529818762083E-05
48260	0.255796864545893	0.256122510327259	0.256031235217491	9.12751097676967E-05	9.12751097676967E-05
48270	0.256294218638244	0.256120081870917	0.256028668612728	9.14132581882887E-05	9.14132581882887E-05
48280	0.255996739059472	0.256127075679587	0.256032718286357	9.43573932302155E-05	9.43573932302155E-05
48290	0.255776507398663	0.256123661093135	0.256036466028933	8.71950642021835E-05	8.71950642021835E-05
48300	0.255881282495898	0.25612155616545	0.256034392771405	8.71633940442984E-05	8.71633940442984E-05
48310	0.256011650486664	0.256126103941461	0.256032034056637	9.40698848245769E-05	9.40698848245769E-05
48320	0.255739218072578	0.256121790431666	0.256034309297922	8.74811337438497E-05	8.74811337438497E-05
48330	0.256347420317463	0.256120139685378	0.256032461507922	8.76781774559188E-05	8.76781774559188E-05
48340	0.256332281436478	0.256125362938029	0.2560338793765	9.14835615291598E-05	9.14835615291598E-05
48350	0.255915061975899	0.256123462007531	0.256031263689122	9.21983184092867E-05	9.21983184092867E-05
48360	0.256088661271398	0.256124327276942	0.256029533184562	9.47940923795576E-05	9.47940923795576E-05
48370	0.256380825882163	0.256129205888123	0.256030139365916	9.90665222069809E-05	9.90665222069809E-05
48380	0.255977635701855	0.256123436490324	0.256036650850928	8.67856393954591E-05	8.67856393954591E-05
48390	0.255679809233051	0.256119480087964	0.256031050024655	8.84300633089419E-05	8.84300633089419E-05
48400	0.256010568404407	0.256121414528644	0.256032076015397	8.93385132470503E-05	8.93385132470503E-05
48410	0.255871170578961	0.256119273463503	0.256036494969843	8.27784936599518E-05	8.27784936599518E-05
48420	0.256307232521144	0.256117783134656	0.256032964351344	8.48187833113467E-05	8.48187833113467E-05
48430	0.256171725791553	0.256123257383136	0.256031454139064	9.18032440718197E-05	9.18032440718197E-05
48440	0.256366603757577	0.256122220637247	0.256038243520217	8.39771170305648E-05	8.39771170305648E-05
48450	0.255925713995994	0.256121346120881	0.256035346697535	8.59994233457506E-05	8.59994233457506E-05
48460	0.255997027167462	0.2561257373092	0.256034301304596	9.14360046040397E-05	9.14360046040397E-05
48470	0.255838448101744	0.256125313447537	0.256037386435428	8.7927012108413E-05	8.7927012108413E-05
48480	0.25624382973563	0.25612327704417	0.256034865530543	8.84115136266517E-05	8.84115136266517E-05
48490	0.255955407937845	0.256127710058064	0.256035217621076	9.24924369875568E-05	9.24924369875568E-05
48500	0.255974305477913	0.256123027849464	0.256043272793264	7.97550562000038E-05	7.97550562000038E-05
48510	0.256113910139911	0.256119457900211	0.256044584733339	7.48731668723246E-05	7.48731668723246E-05
48520	0.255798316822718	0.256125776154342	0.25604027492529	8.55012290515988E-05	8.55012290515988E-05
48530	0.25616563047419	0.256123688706094	0.256038287673323	8.54010327709931E-05	8.54010327709931E-05
48540	0.256063241935634	0.256122416667385	0.256038966267939	8.34503994461278E-05	8.34503994461278E-05
48550	0.256029756540924	0.256126775038939	0.256034340676583	9.24343623555646E-05	9.24343623555646E-05
48560	0.256317848716197	0.256123864568397	0.256036925589999	8.69389783976215E-05	8.69389783976215E-05
48570	0.256166426693544	0.256120653215204	0.256038203977084	8.24492381201747E-05	8.24492381201747E-05
48580	0.256114061700932	0.256126078700539	0.256038770527324	8.73081732148395E-05	8.73081732148395E-05
48590	0.256006167027859	0.256124701361788	0.256040068288913	8.46330728749844E-05	8.46330728749844E-05
48600	0.25626519975268	0.256122191304675	0.256044693354483	7.74979501919626E-05	7.74979501919626E-05
48610	0.256115844694963	0.256129392002065	0.256044447203961	8.49447981040585E-05	8.49447981040585E-05
48620	0.255911121550242	0.256125852262679	0.256044723770723	8.11284919560729E-05	8.11284919560729E-05
48630	0.255913972575672	0.256123914689041	0.256049495032797	7.44196562438848E-05	7.44196562438848E-05
48640	0.255881379422529	0.256127444481302	0.256048400756941	7.90437243616826E-05	7.90437243616826E-05
48650	0.255900560412591	0.256124853953578	0.256047188655005	7.76652985729487E-05	7.76652985729487E-05
48660	0.256221220577116	0.256123201086318	0.256053574432879	6.96266534394585E-05	6.96266534394585E-05
48670	0.256073098057296	0.256126319926131	0.256051644566102	7.46753600291972E-05	7.46753600291972E-05
48680	0.255765667980116	0.256122269016518	0.256049018287507	7.32507290108764E-05	7.32507290108764E-05
48690	0.256420332550149	0.256120194858111	0.256046454267322	7.3740590788518E-05	7.3740590788518E-05
48700	0.255988926394776	0.256123891637634	0.256046331302744	7.75603348904252E-05	7.75603348904252E-05
48710	0.256102633603468	0.256125364332742	0.256043478237175	8.18860955665857E-05	8.18860955665857E-05
48720	0.256243867866999	0.256124564865483	0.256052893378147	7.16714873352231E-05	7.16714873352231E-05
48730	0.255693370309075	0.256129469511062	0.256049120325388	8.03491856737337E-05	8.03491856737337E-05
48740	0.25611936070246	0.2561246824643	0.25604783230915	7.68501551503542E-05	7.68501551503542E-05
48750	0.256281666730384	0.256120379138222	0.256051438898466	6.89402397556216E-05	6.89402397556216E-05
48760	0.255933907934803	0.256123550078391	0.256047978060078	7.55720183128195E-05	7.55720183128195E-05
48770	0.256322464480043	0.256120574597226	0.25604717927932	7.3395317906344E-05	7.3395317906344E-05
48780	0.255965538784699	0.256118807893734	0.256051133051559	6.76748421748474E-05	6.76748421748474E-05
48790	0.256558356787291	0.256124795526315	0.256051795975525	7.29995507896541E-05	7.29995507896541E-05
48800	0.25574771221599	0.256121824634656	0.25604722635625	7.45982784061128E-05	7.45982784061128E-05
48810	0.25599274485684	0.256120407008815	0.256052985271003	6.74217378122122E-05	6.74217378122122E-05
48820	0.256389903857209	0.256123098826885	0.256052420506175	7.06783207098938E-05	7.06783207098938E-05
48830	0.255916841670169	0.256120908183563	0.256049855798322	7.10523852413547E-05	7.10523852413547E-05
48840	0.25612848842674	0.256119661266868	0.256051599613406	6.80616534616263E-05	6.80616534616263E-05
48850	0.256319427204845	0.256125685225063	0.256048281981166	7.7403243896712E-05	7.7403243896712E-05
48860	0.256301804266503	0.256122180191271	0.256044843105879	7.7337085392204E-05	7.7337085392204E-05
48870	0.256269129568845	0.25611889452008	0.256044772690228	7.41218298516144E-05	7.41218298516144E-05
48880	0.256193217910159	0.256126343733193	0.256041888759651	8.44549735422584E-05	8.44549735422584E-05
48890	0.256262317311656	0.256124172991276	0.25604664178157	7.7531209706605E-05	7.7531209706605E-05
48900	0.256352873828019	0.256123189527666	0.256042681911028	8.05076166379148E-05	8.05076166379148E-05
48910	0.256060555591356	0.256128133429538	0.256046019326367	8.21141031714379E-05	8.21141031714379E-05
48920	0.256358559487206	0.256124823274238	0.256045816725334	7.90065489041369E-05	7.90065489041369E-05
48930	0.255948956533727	0.256122195957406	0.256043674154254	7.85218031524315E-05	7.85218031524315E-05
48940	0.256555094146295	0.256125705708873	0.256048542561394	7.71631474790757E-05	7.71631474790757E-05
48950	0.256049971393051	0.256124606676134	0.256048719258131	7.58874180030178E-05	7.58874180030178E-05
48960	0.255759415195365	0.256122509699563	0.256045887754089	7.66219454736428E-05	7.66219454736428E-05
48970	0.255804256537174	0.256128584840495	0.25605256994483	7.60148956649997E-05	7.60148956649997E-05
48980	0.256008312684725	0.256124648489658	0.256048038826286	7.66096633716962E-05	7.66096633716962E-05
48990	0.256226562948366	0.256122328370886	0.25604481198054	7.7516390346033E-05	7.7516390346033E-05
49000	0.256032221454428	0.256124213959964	0.256050141268896	7.40726910677947E-05	7.40726910677947E-05
49010	0.256548725928354	0.25612102579897	0.256050141937653	7.08838613173168E-05	7.08838613173168E-05
49020	0.256246511862959	0.256119032639159	0.256048854561467	7.01780776912742E-05	7.01780776912742E-05
49030	0.256233213813026	0.256123062307298	0.256053058303356	7.00040039424144E-05	7.00040039424144E-05
49040	0.25652504616668	0.256120104654328	0.256053355691563	6.67489627655393E-05	6.67489627655393E-05
49050	0.256143305736662	0.25611739819589	0.256053855533426	6.35426624638891E-05	6.35426624638891E-05
49060	0.25606156576003	0.256123708587173	0.256054810872107	6.88977150656855E-05	6.88977150656855E-05
49070	0.256420790224043	0.256122800134459	0.256055492721397	6.73074130617679E-05	6.73074130617679E-05
49080	0.256087480230974	0.256122625904876	0.256054009320793	6.86165840837472E-05	6.86165840837472E-05
49090	0.256042777889173	0.256127499649002	0.256057717208343	6.9782440658972E-05	6.9782440658972E-05
49100	0.256361582819079	0.256122849811156	0.256061047480629	6.18023305267723E-05	6.18023305267723E-05
49110	0.256075314252364	0.256118963298216	0.256058859001445	6.01042967709464E-05	6.01042967709464E-05
49120	0.256220297492649	0.256121458426819	0.25605944671335	6.20117134693676E-05	6.20117134693676E-05
49130	0.256183845346969	0.256119281725714	0.256063112481857	5.61692438564299E-05	5.61692438564299E-05
49140	0.25623122390569	0.256117312554824	0.256060397755835	5.69147989885055E-05	5.69147989885055E-05
49150	0.256063843019409	0.256122045842462	0.256057680796953	6.43650455088851E-05	6.43650455088851E-05
49160	0.256197401292597	0.256121233667601	0.256054683776339	6.65498912618134E-05	6.65498912618134E-05
49170	0.255764855862095	0.256120480823756	0.256054240825932	6.62399978236805E-05	6.62399978236805E-05
49180	0.256391981655064	0.256126398937909	0.256049531219729	7.68677181794408E-05	7.68677181794408E-05
49190	0.256330065734083	0.256126904179171	0.256048164734413	7.87394447581691E-05	7.87394447581691E-05
49200	0.256530529268584	0.256125187915166	0.256051522467697	7.36654474690068E-05	7.36654474690068E-05
49210	0.25587113120225	0.256130004723212	0.256048551968786	8.14527544257815E-05	8.14527544257815E-05
49220	0.256263217029672	0.256125615491287	0.256052389661154	7.32258301327504E-05	7.32258301327504E-05
49230	0.256320926590743	0.256122554381756	0.256052769552132	6.97848296235537E-05	6.97848296235537E-05
49240	0.256105533953499	0.256126471025386	0.256051543272026	7.49277533595438E-05	7.49277533595438E-05
49250	0.256262647865096	0.256122291001319	0.256055388812656	6.69021886627319E-05	6.69021886627319E-05
49260	0.255972146025748	0.256121169798064	0.256055311105624	6.58586924408566E-05	6.58586924408566E-05
49270	0.255969952037335	0.256124867696836	0.256052938778242	7.19289185934224E-05	7.19289185934224E-05
49280	0.256110245862792	0.256120301761792	0.256049592029164	7.07097326277384E-05	7.07097326277384E-05
49290	0.256196340410544	0.256117429869515	0.25604960090495	6.78289645649754E-05	6.78289645649754E-05
49300	0.256179037563304	0.256119177635846	0.256043817795034	7.535984081114E-05	7.535984081114E-05
49310	0.25642492505177	0.256118004679764	0.25604233698608	7.56676936837231E-05	7.56676936837231E-05
49320	0.256231277387443	0.256116124956335	0.2560431169162	7.30080401353805E-05	7.30080401353805E-05
49330	0.2558714796035	0.25612287375733	0.256043344672525	7.95290848047414E-05	7.95290848047414E-05
49340	0.255765315177051	0.256120006307263	0.256042234954435	7.77713528278268E-05	7.77713528278268E-05
49350	0.255999565882137	0.256117922715	0.25604986135075	6.80613642500272E-05	6.80613642500272E-05
49360	0.256321540695873	0.256122703487775	0.256048155877558	7.45476102168019E-05	7.45476102168019E-05
49370	0.256217965420258	0.256119518406557	0.256047461859706	7.2056546851329E-05	7.2056546851329E-05
49380	0.255800003777035	0.256117678413157	0.256049222086502	6.84563266550864E-05	6.84563266550864E-05
49390	0.256302904613132	0.256121679267194	0.256052029531436	6.96497357582926E-05	6.96497357582926E-05
49400	0.25614828804586	0.256117672843592	0.256050105164108	6.75676794838487E-05	6.75676794838487E-05
49410	0.255910446946332	0.256116811770905	0.256052411767449	6.44000034554781E-05	6.44000034554781E-05
49420	0.256216671443063	0.256122507729014	0.25605524436113	6.726336788343E-05	6.726336788343E-05
49430	0.256104320687903	0.256123162249367	0.25605237788037	7.07843689965459E-05	7.07843689965459E-05
49440	0.256239782155786	0.256123066604698	0.256054657047289	6.84095574094434E-05	6.84095574094434E-05
49450	0.256021959072921	0.256127846427892	0.25605309847017	7.4747957722221E-05	7.4747957722221E-05
